# File Name: /Users/chiara/Dropbox/eutops/data/raw_data/methylight/Barcelona_selfsamples/2021-08-17_BARCA_plate 1_A1-G6.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 11:56:33 AM CEST
# Run End Date/Time: 2021-08-17 01:06:09 PM CEST
# Run Duration: 69 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:32:54 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-11-16 03:42:14 PM CET
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"107","E11","false","16000491010684","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"108","E12","false","16000491010690","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.084937460436329","","","28.085777275341627","0.9795312902285467","27.983442765543703","0.1447228516551598","true","0.03999999910593033","true","3","25"
"108","E12","false","16000491010690","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0203318377186315","","","28.84142812454394","0.9161679389963963","28.696369779752906","0.20514347853858017","true","0.03999999910593033","true","3","26"
"109","E13","false","16000491010834","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0309575723149798","","","32.98522098797744","0.9622546239072169","33.29688402197338","0.4407580895674213","true","0.03999999910593033","true","3","30"
"109","E13","false","16000491010834","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.5926919349542731","","","38.042769890123544","0.7501151299310741","36.9689934000732","1.5185492751863237","true","0.03999999910593033","true","3","32"
"110","E14","false","16000491010570","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8798782796108584","","","34.77510115663415","0.9240409110075802","35.07738146454054","0.42748891108005516","true","0.03999999910593033","true","3","32"
"110","E14","false","16000491010570","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6770237461001001","","","37.43852099067818","0.8903183136690428","37.95387152316546","0.7288157124193871","true","0.03999999910593033","true","3","33"
"111","E15","false","16000491010646","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5173818167643287","","","41.32903345093497","0.23140049526231257","39.2868033151472","2.8881495555181185","true","0.03999999910593033","true","3","32"
"111","E15","false","16000491010646","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5974555211641959","","","40.59213122591225","0.48064975426617584","39.329311920776405","1.7858961881495212","true","0.03999999910593033","true","3","35"
"112","E16","false","16000491010649","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7467092243636279","","","35.7846752107558","0.8638228351231121","36.345264929281264","0.7927935828657272","true","0.03999999910593033","true","3","32"
"112","E16","false","16000491010649","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7319104154404856","","","36.07621090647556","0.9063097224693198","36.32634700590218","0.35374586424793697","true","0.03999999910593033","true","3","33"
"113","E17","false","16000491010684","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"113","E17","false","16000491010684","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"114","E18","false","16000491010690","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6692714003604173","","","37.77755980635404","0.8231867779222743","39.9306022909893","3.0448618821367397","true","0.03999999910593033","true","3","34"
"114","E18","false","16000491010690","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9978459479045722","","","31.088041195788108","0.9679428566718552","31.09604633045157","0.01132097001001768","true","0.03999999910593033","true","3","28"
"115","E19","false","16000491010834","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2108873985604724","","","26.932711975954433","0.9337227834058525","26.98523580562446","0.07427991226751535","false","0.12","true","3","23"
"115","E19","false","16000491010834","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.137838263688787","","","25.370828626093733","0.9765324050919849","25.388974818266806","0.025662591076798035","true","0.03999999910593033","true","3","23"
"115","E19","false","16000491010834","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9030603932689835","","","28.569680621635975","0.9611763808371515","28.70227638783849","0.18751873087722684","true","0.03999999910593033","true","3","24"
"116","E20","false","16000491010570","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2354469000092878","","","26.629507723694267","0.8976390952003492","26.494168472325054","0.19139860480799198","false","0.12","true","3","24"
"116","E20","false","16000491010570","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1732682084228072","","","24.722323799967818","0.9807226429907382","24.729217883366832","0.00974970624672157","true","0.03999999910593033","true","3","22"
"116","E20","false","16000491010570","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7469365631674385","","","31.267679060172938","0.9378959709696701","31.315451823161347","0.06756088933126844","true","0.03999999910593033","true","3","27"
"117","E21","false","16000491010646","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1889757928118205","","","26.888489629368642","0.9036882988692543","26.658870854701917","0.3247299853095121","false","0.12","true","3","23"
"117","E21","false","16000491010646","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0230531595856087","","","26.005565726997084","0.932617181393633","26.005948963166585","5.419778211135152E-4","true","0.03999999910593033","true","3","23"
"117","E21","false","16000491010646","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9625303321914932","","","27.167406654008186","0.9649010431716507","27.134772469957294","0.04615170568146139","true","0.03999999910593033","true","3","24"
"118","E22","false","16000491010649","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1817012500086617","","","25.709520551595098","0.9283828492890899","25.505781834967276","0.2881300562354839","false","0.12","true","3","21"
"118","E22","false","16000491010649","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0171928921502362","","","25.08778879871295","0.91028991949112","25.083454235186153","0.006129998517376872","true","0.03999999910593033","true","3","22"
"118","E22","false","16000491010649","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9513024554186087","","","26.40668114082083","0.9644449646275082","26.366707804733867","0.056530834026499964","true","0.03999999910593033","true","3","24"
"119","E23","false","16000491010684","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","true","3","44"
"119","E23","false","16000491010684","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"119","E23","false","16000491010684","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"120","E24","false","16000491010690","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1507101420934065","","","26.977899247822958","0.8977545096466728","27.023391744043707","0.06433610514170149","false","0.12","true","3","21"
"120","E24","false","16000491010690","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0930454706291377","","","25.614905073861458","0.9807221229099998","25.68008188755776","0.09217393388101698","true","0.03999999910593033","true","3","22"
"120","E24","false","16000491010690","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9459106355255331","","","27.681182409761497","0.9506132614964173","27.7099824561552","0.04072941620706417","true","0.03999999910593033","true","3","24"
"121","F1","false","16000491010834","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9041308498480709","","","36.525031740550034","0.9381544565181297","35.42432160194334","1.5566392062592644","true","0.03999999910593033","true","3","33"
"121","F1","false","16000491010834","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0209650655554474","","","33.34731052830581","0.9543960969286333","34.04159108445821","0.9818609786028719","true","0.03999999910593033","true","3","30"
"122","F2","false","16000491010570","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.5254644280575913","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"122","F2","false","16000491010570","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"123","F3","false","16000491010646","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9395049772399932","","","35.80826049231767","0.9358588148698036","35.50347171866656","0.4310364173559038","true","0.03999999910593033","true","3","32"
"123","F3","false","16000491010646","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8835790091867135","","","35.190225818226","0.9006767711826263","36.62761257175353","2.032771841214052","true","0.03999999910593033","true","3","32"
"124","F4","false","16000491010649","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1146637080587236","","","29.687510986793185","0.9742567026612529","29.642392501694665","0.0638071735397077","true","0.03999999910593033","true","3","26"
"124","F4","false","16000491010649","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0941038119648785","","","28.820973618218126","0.9406131217840908","28.964384107732933","0.20281305925845203","true","0.03999999910593033","true","3","26"
"125","F5","false","16000491010684","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"125","F5","false","16000491010684","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"126","F6","false","16000491010690","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1178365151424436","","","29.294637614130323","0.9654655947183978","29.24702344312783","0.0673366063918122","true","0.03999999910593033","true","3","26"
"126","F6","false","16000491010690","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0807471608349015","","","28.518168761572326","0.9507579521561242","28.67656020045458","0.2239993210311535","true","0.03999999910593033","true","3","26"
"127","F7","false","16000491010834","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5553053031974801","","","37.38935266749197","0.7603375779447205","35.75902373642454","2.305633285444896","true","0.03999999910593033","true","3","30"
"127","F7","false","16000491010834","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"128","F8","false","16000491010570","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"128","F8","false","16000491010570","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"129","F9","false","16000491010646","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6702463061948665","","","35.41992021348818","0.8726870208690419","35.31633110923862","0.14649711614632605","true","0.03999999910593033","true","3","31"
"129","F9","false","16000491010646","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.46862784668115826","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"130","F10","false","16000491010649","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0321932387960424","","","29.289394645630423","0.9759649466105025","29.263286844544975","0.03692200637697365","true","0.03999999910593033","true","3","26"
"130","F10","false","16000491010649","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0653687814463642","","","28.743764897074563","0.9663205932058327","28.845274415070318","0.14355613705983955","true","0.03999999910593033","true","3","26"
"131","F11","false","16000491010684","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"131","F11","false","16000491010684","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"132","F12","false","16000491010690","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.08764093323601","","","27.88110825574578","0.9790433572436581","27.983442765543703","0.1447228516551598","true","0.03999999910593033","true","3","25"
"132","F12","false","16000491010690","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0221653027135034","","","28.551311434961875","0.9553768156552881","28.696369779752906","0.20514347853858017","true","0.03999999910593033","true","3","26"
"133","F13","false","16000491010834","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9542725884490613","","","33.608547055969325","0.9707575021495757","33.29688402197338","0.4407580895674213","true","0.03999999910593033","true","3","30"
"133","F13","false","16000491010834","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7887344667167677","","","35.89521691002285","0.9411766215811272","36.9689934000732","1.5185492751863237","true","0.03999999910593033","true","3","32"
"134","F14","false","16000491010570","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8200989615940805","","","35.37966177244693","0.9242745132314462","35.07738146454054","0.42748891108005516","true","0.03999999910593033","true","3","32"
"134","F14","false","16000491010570","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6683691160938533","","","38.469222055652736","0.8944602177298775","37.95387152316546","0.7288157124193871","true","0.03999999910593033","true","3","34"
"135","F15","false","16000491010646","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6718229890132179","","","37.244573179359435","0.7917419451595313","39.2868033151472","2.8881495555181185","true","0.03999999910593033","true","3","33"
"135","F15","false","16000491010646","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6391782365497999","","","38.066492615640556","0.8702696783869033","39.329311920776405","1.7858961881495212","true","0.03999999910593033","true","3","33"
"136","F16","false","16000491010649","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.7058272611995028","","","36.90585464780673","0.895308009123128","36.345264929281264","0.7927935828657272","true","0.03999999910593033","true","3","33"
"136","F16","false","16000491010649","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7154918093316451","","","36.57648310532879","0.8933930263015443","36.32634700590218","0.35374586424793697","true","0.03999999910593033","true","3","32"
"137","F17","false","16000491010684","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"137","F17","false","16000491010684","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"138","F18","false","16000491010690","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5215389400761391","","","42.08364477562456","0.20699557016876158","39.9306022909893","3.0448618821367397","true","0.03999999910593033","true","3","32"
"138","F18","false","16000491010690","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9873436406855212","","","31.104051465115035","0.9676484444276596","31.09604633045157","0.01132097001001768","true","0.03999999910593033","true","3","28"
"139","F19","false","16000491010834","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2057367113997053","","","27.037759635294485","0.9329469131986","26.98523580562446","0.07427991226751535","false","0.12","true","3","23"
"139","F19","false","16000491010834","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.139395462095243","","","25.40712101043988","0.9754135625442316","25.388974818266806","0.025662591076798035","true","0.03999999910593033","true","3","23"
"139","F19","false","16000491010834","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8793216948906519","","","28.83487215404101","0.9583633807430257","28.70227638783849","0.18751873087722684","true","0.03999999910593033","true","3","26"
"140","F20","false","16000491010570","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2334099421792664","","","26.35882922095584","0.8678880203638082","26.494168472325054","0.19139860480799198","false","0.12","true","3","23"
"140","F20","false","16000491010570","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.172373299335587","","","24.736111966765847","0.9778811270823003","24.729217883366832","0.00974970624672157","true","0.03999999910593033","true","3","22"
"140","F20","false","16000491010570","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7339687919144133","","","31.36322458614976","0.9195750324339466","31.315451823161347","0.06756088933126844","true","0.03999999910593033","true","3","28"
"141","F21","false","16000491010646","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1894131554779064","","","26.429252080035194","0.8745276857573439","26.658870854701917","0.3247299853095121","false","0.12","true","3","23"
"141","F21","false","16000491010646","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0404484570011672","","","26.006332199336086","0.949997588656063","26.005948963166585","5.419778211135152E-4","true","0.03999999910593033","true","3","23"
"141","F21","false","16000491010646","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9645631791922347","","","27.102138285906403","0.9657775454867723","27.134772469957294","0.04615170568146139","true","0.03999999910593033","true","3","24"
"142","F22","false","16000491010649","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.185486903907091","","","25.302043118339455","0.8577475311091588","25.505781834967276","0.2881300562354839","false","0.12","true","3","22"
"142","F22","false","16000491010649","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.031623059229586","","","25.079119671659356","0.962225529597965","25.083454235186153","0.006129998517376872","true","0.03999999910593033","true","3","22"
"142","F22","false","16000491010649","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9591586997826096","","","26.326734468646904","0.9636077885504032","26.366707804733867","0.056530834026499964","true","0.03999999910593033","true","3","23"
"143","F23","false","16000491010684","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","true","3","44"
"143","F23","false","16000491010684","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"143","F23","false","16000491010684","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"144","F24","false","16000491010690","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1426145124609788","","","27.068884240264456","0.8535268719357937","27.023391744043707","0.06433610514170149","false","0.12","true","3","23"
"144","F24","false","16000491010690","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0969125187553326","","","25.74525870125406","0.9733003882405241","25.68008188755776","0.09217393388101698","true","0.03999999910593033","true","3","23"
"144","F24","false","16000491010690","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9412253569956914","","","27.7387825025489","0.9720328217362108","27.7099824561552","0.04072941620706417","true","0.03999999910593033","true","3","24"
"145","G1","false","16000491010722","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9156037754746281","","","35.42504024010253","0.9404456263127309","35.140022303197846","0.40307623189030223","true","0.03999999910593033","true","3","32"
"145","G1","false","16000491010722","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8535944085075827","","","35.121034097685346","0.8668214747327548","35.25901578137933","0.1951355684398061","true","0.03999999910593033","true","3","32"
"146","G2","false","16000491010738","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"146","G2","false","16000491010738","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"147","G3","false","16000491010748","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0734854352979986","","","32.29663189276525","0.9684059318432721","32.57430088989416","0.39268326158997363","true","0.03999999910593033","true","3","29"
"147","G3","false","16000491010748","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1016615029601295","","","30.26816751509471","0.9512266712600137","30.4552168445791","0.2645276985894931","true","0.03999999910593033","true","3","27"
"148","G4","false","16000491010752","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1140696816595737","","","30.156140131710437","0.9734177953493559","30.144540783507956","0.01640395554330251","true","0.03999999910593033","true","3","27"
"148","G4","false","16000491010752","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0899287642148343","","","29.423972766843328","0.9551761078022315","29.353599017049902","0.0995235113924001","true","0.03999999910593033","true","3","26"
"149","G5","false","16000491010767","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1000851561062739","","","30.841592592803423","0.9684106544566486","30.90827392830688","0.09430164902518595","true","0.03999999910593033","true","3","28"
"149","G5","false","16000491010767","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0885866706015215","","","29.800524762475007","0.9551226704157597","29.783287942215175","0.024376544982509404","true","0.03999999910593033","true","3","27"
"151","G7","false","16000491010722","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.806514305772393","","","33.717533663895054","0.9269298698048369","35.51274800218365","2.5388164645743787","true","0.03999999910593033","true","3","30"
"151","G7","false","16000491010722","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6575104713192277","","","34.22827736725927","0.6325813543567463","34.68771110789301","0.6497374270163805","true","0.03999999910593033","true","3","30"
"152","G8","false","16000491010738","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.47092845961856256","","","43.89374808111703","0.013596363695077062","43.89374808111703","","true","0.03999999910593033","true","3","32"
"152","G8","false","16000491010738","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"153","G9","false","16000491010748","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9697262744386214","","","31.423737706259587","0.9618832389390924","31.213521958728244","0.29728996118353246","true","0.03999999910593033","true","3","29"
"153","G9","false","16000491010748","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9070708913011116","","","30.90691616623797","0.9151123225621006","30.97519993054306","0.09656782557045154","true","0.03999999910593033","true","3","28"
"154","G10","false","16000491010752","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.073092306586267","","","29.082842686473313","0.9890693107724289","29.149038838866524","0.0936154964924321","true","0.03999999910593033","true","3","26"
"154","G10","false","16000491010752","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0353296861406849","","","29.155858677616692","0.9742318881977817","29.241693415199396","0.12138865001147905","true","0.03999999910593033","true","3","26"
"155","G11","false","16000491010767","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9939658812763547","","","30.395644563597294","0.9736235356638383","30.308240871548733","0.12360748669696574","true","0.03999999910593033","true","3","27"
"155","G11","false","16000491010767","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.943496070989057","","","30.159080363642886","0.9199907817106612","29.90644759603069","0.35727668625704223","true","0.03999999910593033","true","3","27"
"157","G13","false","16000491010722","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"157","G13","false","16000491010722","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"158","G14","false","16000491010738","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"158","G14","false","16000491010738","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"159","G15","false","16000491010748","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8830533000876692","","","34.41087292067976","0.9454001322682588","34.70039600838119","0.4094474772480791","true","0.03999999910593033","true","3","31"
"159","G15","false","16000491010748","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6842198571316893","","","38.18025784334367","0.7955052467102268","38.080501381037486","0.14107694192787545","true","0.03999999910593033","true","3","34"
"160","G16","false","16000491010752","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7285873897406842","","","38.544959567858136","0.9071612993265893","38.544959567858136","","true","0.03999999910593033","true","3","35"
"160","G16","false","16000491010752","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7282570515691771","","","36.35378954630601","0.9213890310655702","35.78788177126731","0.8003144505121286","true","0.03999999910593033","true","3","32"
"161","G17","false","16000491010767","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1524414950594242","","","30.969572533682268","0.9741035654183537","30.98131875230582","0.016611661682753694","true","0.03999999910593033","true","3","28"
"161","G17","false","16000491010767","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9648118238229328","","","32.904781488706945","0.9726372401030375","33.36286158388468","0.6478230832531254","true","0.03999999910593033","true","3","30"
"163","G19","false","16000491010722","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1632252022096186","","","26.071068038482345","0.9038911819079394","26.147220629628954","0.10769602720849646","false","0.12","true","3","22"
"163","G19","false","16000491010722","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0164238458577661","","","25.52101809523542","0.9369971365373887","25.523708194241248","0.0038043744965222583","true","0.03999999910593033","true","3","22"
"163","G19","false","16000491010722","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9481258137415145","","","26.472917319918686","0.9601125219098879","26.504206372155767","0.04424940202721885","true","0.03999999910593033","true","3","23"
"164","G20","false","16000491010738","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1567599731010343","","","25.6222619975962","0.8468601421992875","25.82390613672178","0.2851678763242392","false","0.12","true","3","21"
"164","G20","false","16000491010738","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9264087573275537","","","25.87912714969739","0.9511640932569219","25.93874961124932","0.0843188937481518","true","0.03999999910593033","true","3","23"
"164","G20","false","16000491010738","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9721945586222377","","","25.83038719955936","0.9636323507132558","25.81682814199005","0.019175403108349715","true","0.03999999910593033","true","3","22"
"165","G21","false","16000491010748","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1728678546429698","","","26.96597959599554","0.8623268084748232","26.901932350785152","0.09057648280943591","false","0.12","true","3","23"
"165","G21","false","16000491010748","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8835488622590512","","","27.28348770512777","0.8741063621060734","27.28421953919143","0.001034969641999344","true","0.03999999910593033","true","3","24"
"165","G21","false","16000491010748","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9571667806796422","","","27.07219321423062","0.9675347922270549","27.0519012349277","0.02869719233756398","true","0.03999999910593033","true","3","24"
"166","G22","false","16000491010752","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1703377271930946","","","27.512641727254035","0.8924934918496904","27.512641727254035","","false","0.12","true","3","23"
"166","G22","false","16000491010752","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9908418769870201","","","26.97111345951646","0.9158453648585406","26.97111345951646","","true","0.03999999910593033","true","3","24"
"166","G22","false","16000491010752","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9580786958996005","","","27.94091372819107","0.9837441753059443","27.94091372819107","","true","0.03999999910593033","true","3","25"
"167","G23","false","16000491010767","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.193146334536162","","","25.392971472836997","0.8700646999569464","25.42208092491192","0.0411669819192183","false","0.12","true","3","20"
"167","G23","false","16000491010767","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0738609518154845","","","25.16393673436079","0.9807969628855395","25.197622605977553","0.04763901650088987","true","0.03999999910593033","true","3","22"
"167","G23","false","16000491010767","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9321243539657083","","","27.117034124367926","0.9402721342130376","27.104960712315147","0.01707438306166031","true","0.03999999910593033","true","3","24"
